date,open,high,low,close,volume
2018-10-25,104.0,109.3,103.2,104.65,194361101.6
2018-10-26,105.0,109.0,104.35,107.7,147236859.3
2018-10-29,109.0,114.35,106.6,112.35,199888610.6
2018-10-30,111.85,115.6,111.0,112.15,101117727.4
2018-10-31,112.8,113.4,108.15,110.45,97570077.75
2018-11-01,110.85,113.5,108.9,109.4,84171179.95
2018-11-02,110.0,111.9,108.0,108.3,85821544.95
2018-11-05,108.15,111.15,107.45,109.8,64023284.3
2018-11-06,110.8,110.9,108.0,108.4,39849345.95
2018-11-07,109.0,110.0,108.6,109.6,15938583.7
2018-11-09,109.9,111.0,108.0,108.8,47934260.6
2018-11-12,111.0,116.6,108.6,114.5,334881788.7
2018-11-13,116.5,120.35,116.5,117.8,370858479.8
2018-11-14,116.8,116.8,112.4,113.45,135867258.4
2018-11-15,112.8,113.5,111.25,112.05,57455847.6
2018-11-16,112.4,112.85,108.0,109.15,56619584.75
2018-11-19,109.4,111.3,108.0,109.6,59219971.85
2018-11-20,109.0,109.9,106.0,106.55,65464688.9
2018-11-21,106.5,110.35,105.6,108.65,79113508.1
2018-11-22,109.2,110.4,107.6,108.35,64169828.15
2018-11-26,108.6,109.7,107.05,108.75,49366927.8
2018-11-27,108.7,109.6,106.15,107.0,42219285.95
2018-11-28,107.5,108.35,106.25,107.0,33031938.05
2018-11-29,107.6,107.6,104.15,105.55,53712480.75
2018-11-30,105.95,108.5,104.7,106.75,55645023.15
2018-12-03,107.3,110.5,106.35,108.1,64819294.25
2018-12-04,108.5,110.8,108.25,108.85,60647557.15
2018-12-05,108.95,110.3,108.15,109.6,127177135.5
2018-12-06,112.0,112.9,106.5,107.75,228290708.5
2018-12-07,107.9,107.9,104.5,105.95,95284069.5
2018-12-10,103.8,103.8,101.15,101.6,52530982.45
2018-12-11,100.0,104.45,99.45,103.75,49844491.8
2018-12-12,103.95,109.8,103.5,108.65,74691907.85
2018-12-13,108.15,109.7,105.0,106.1,42980984.4
2018-12-14,106.0,109.0,104.85,106.7,77476409.3
2018-12-17,109.0,110.3,108.3,109.3,69595928.95
2018-12-18,108.4,111.45,108.05,110.35,76042563.1
2018-12-19,110.05,115.3,109.2,114.6,150495482.0
2018-12-20,113.0,114.4,111.15,111.7,61123623.1
2018-12-21,111.1,111.75,107.5,108.0,52944972.45
2018-12-24,108.65,108.65,106.0,106.45,34700818.0
2018-12-26,106.0,108.4,104.1,107.25,47226390.25
2018-12-27,107.8,108.45,105.2,105.65,31065078.85
2018-12-28,106.1,108.45,104.25,106.1,106745065.4
2018-12-31,106.4,110.35,106.3,109.7,96993289.85
2019-01-01,109.4,112.3,109.0,111.2,57213849.7
2019-01-02,110.4,114.55,109.1,113.65,98572788.35
2019-01-03,112.85,124.0,112.1,122.6,772201027.1
2019-01-04,123.4,125.2,119.75,120.6,410879736.2
2019-01-07,121.7,124.4,121.1,122.15,161518918.9
2019-01-08,122.0,131.9,120.5,129.05,829151770.2
2019-01-09,130.5,147.25,130.25,144.9,2106380069.0
2019-01-10,144.5,146.8,136.6,137.9,1071769050.0
2019-01-11,137.55,161.75,137.55,152.1,5629729799.0
2019-01-14,148.0,164.8,148.0,153.1,4582998932.0
2019-01-15,154.25,160.5,151.0,154.25,2801200688.0
2019-01-16,155.0,157.8,153.0,153.95,1016407771.0
2019-01-17,154.0,155.5,141.0,142.5,1351535190.0
2019-01-18,143.3,149.2,138.0,139.85,1372332467.0
2019-01-21,140.0,144.35,138.2,139.15,891695600.3
2019-01-22,139.0,141.95,130.5,132.7,704527777.4
2019-01-23,133.5,138.25,130.5,134.65,936454266.5
2019-01-24,135.7,136.4,131.1,131.75,350948858.8
2019-01-25,132.9,133.0,120.3,121.3,483868411.0
2019-01-28,121.6,122.15,111.5,112.55,397662945.0
2019-01-29,121.4,132.0,118.6,129.7,2333945860.0
2019-01-30,130.1,134.85,127.05,129.4,831659352.1
2019-01-31,130.2,132.75,126.3,131.3,435758106.0
2019-02-01,131.3,133.85,127.5,128.85,325872334.6
2019-02-04,127.85,127.85,120.05,120.95,224041360.0
2019-02-05,121.75,132.7,121.75,129.9,911115893.4
2019-02-06,138.0,143.4,135.0,141.45,1404021769.0
2019-02-07,137.35,145.4,135.3,143.8,766142108.7
2019-02-08,141.0,147.6,140.0,143.25,624602398.1
2019-02-11,142.4,143.5,137.15,138.15,229181253.7
2019-02-12,139.75,144.0,139.6,140.85,419205892.9
2019-02-13,140.0,142.7,135.1,135.75,289222396.6
2019-02-14,135.9,138.7,132.2,136.15,402653284.3
2019-02-15,135.0,139.15,133.0,134.6,317148625.0
2019-02-18,134.2,135.6,130.7,131.5,206446407.9
2019-02-19,131.4,143.35,131.4,139.9,1237423026.0
2019-02-20,140.75,143.5,139.2,140.2,368148211.8
2019-02-21,141.0,144.5,140.4,142.45,412233805.2
2019-02-22,142.9,144.9,141.7,142.5,292425821.1
2019-02-25,143.0,151.5,141.35,147.6,978559003.2
2019-02-26,144.95,145.3,140.65,142.4,470282187.4
2019-02-27,143.5,146.9,137.2,139.25,414697719.4
2019-02-28,140.5,143.45,140.1,141.9,317029195.5
2019-03-01,146.0,149.6,146.0,146.7,667179818.1
2019-03-05,147.0,148.8,145.55,146.75,248761236.9
2019-03-06,147.95,164.4,147.35,161.95,1990504811.0
2019-03-07,164.4,167.9,157.15,158.85,2176180231.0
2019-03-08,157.1,159.0,154.1,156.1,454244396.3
2019-03-11,156.0,156.6,153.0,153.85,262634417.8
2019-03-12,155.0,163.5,154.65,160.2,807420735.7
2019-03-13,159.75,159.75,155.1,155.75,202257253.2
2019-03-14,156.4,161.3,155.85,157.4,365491362.6
2019-03-15,158.15,159.05,150.1,152.65,284692959.9
2019-03-18,153.45,155.8,151.3,153.05,202476656.7
2019-03-19,153.2,153.75,149.1,150.05,190295959.0
2019-03-20,152.0,157.85,152.0,154.7,516874858.8
2019-03-22,154.9,155.95,150.15,151.5,202966705.6
2019-03-25,149.0,154.7,149.0,149.75,255186821.9
2019-03-26,150.65,152.9,150.0,151.1,149599128.5
2019-03-27,152.45,157.95,149.6,156.75,560298041.1
2019-03-28,157.0,158.5,154.0,154.6,237972374.7
2019-03-29,155.95,158.15,154.2,155.1,222181185.4
2019-04-01,156.2,157.95,153.65,154.45,216734197.4
2019-04-02,154.9,155.35,150.25,151.25,166229807.1
2019-04-03,152.0,153.45,147.85,148.25,197667763.1
2019-04-04,148.3,148.7,144.1,145.65,174487602.2
2019-04-05,146.8,148.8,144.5,145.15,280299393.0
2019-04-08,145.85,147.9,140.1,141.35,232523956.0
2019-04-09,141.4,141.8,136.1,138.4,232684764.2
2019-04-10,143.7,152.8,143.7,146.75,1259509846.0
2019-04-11,146.5,147.65,142.6,143.8,237540159.5
2019-04-12,143.5,144.4,141.1,142.85,157408163.4
2019-04-15,143.1,146.3,143.1,143.9,169338413.6
2019-04-16,144.05,144.65,141.7,142.35,119178945.9
2019-04-18,143.0,143.0,137.15,138.8,149380421.3
2019-04-22,139.05,142.8,137.5,138.55,182697467.8
2019-04-23,139.1,140.35,136.35,137.25,139132825.0
2019-04-24,137.6,140.5,136.6,139.4,126971507.0
2019-04-25,140.0,146.4,139.8,142.1,334777166.9
2019-04-26,142.95,143.45,139.6,141.05,115556569.3
2019-04-30,141.1,141.45,135.8,136.75,117843956.1
2019-05-02,136.5,140.9,135.5,137.95,144020541.9
2019-05-03,138.0,140.2,136.1,136.7,95824992.7
2019-05-06,135.0,135.8,131.5,132.45,94508142.4
2019-05-07,132.0,132.0,125.1,125.95,166495385.0
2019-05-08,125.1,125.6,120.2,121.05,181557839.1
2019-05-09,120.1,124.25,119.35,121.95,200000221.2
2019-05-10,122.25,124.65,120.7,122.15,148277821.5
2019-05-13,121.15,122.7,115.65,117.6,140666343.9
2019-05-14,115.6,130.25,115.6,127.25,302132893.7
2019-05-15,128.6,132.0,125.1,126.5,211150379.3
2019-05-16,127.25,130.4,125.15,129.5,150175719.6
2019-05-17,134.0,134.95,127.25,129.45,315173888.7
2019-05-20,133.3,135.4,129.8,134.05,237901134.1
2019-05-21,136.0,136.45,131.2,133.1,114561903.7
2019-05-22,132.0,132.75,128.9,130.7,90837225.05
2019-05-23,134.25,141.7,132.05,137.05,369328674.4
2019-05-24,138.2,144.75,135.6,142.8,326636014.8
2019-05-27,142.0,148.6,141.8,147.65,307823306.9
2019-05-28,148.0,148.75,143.05,148.0,218042555.6
2019-05-29,148.45,148.5,143.05,144.8,141668000.2
2019-05-30,144.45,151.8,141.3,148.6,407013714.6
2019-05-31,149.5,150.7,143.35,145.2,247382264.4
2019-06-03,145.15,148.7,142.5,146.7,184663125.1
2019-06-04,146.0,152.6,145.55,150.85,419298238.6
2019-06-06,151.8,154.6,148.35,150.3,500366773.9
2019-06-07,149.7,150.7,145.7,147.15,140468375.5
2019-06-10,148.35,149.0,143.5,145.6,108000870.1
2019-06-11,143.95,144.45,141.0,142.55,108544535.9
2019-06-12,141.8,144.2,138.2,139.8,114912261.6
2019-06-13,139.0,140.0,135.55,137.9,115507483.3
2019-06-14,137.0,139.45,135.5,136.5,89471470.45
2019-06-17,135.9,136.0,130.3,130.75,84637480.6
2019-06-18,131.2,140.7,129.3,138.35,200157823.1
2019-06-19,142.0,143.4,136.0,138.95,286255308.8
2019-06-20,137.95,142.4,135.1,140.0,162895935.0
2019-06-24,140.0,140.65,138.0,139.7,78808925.6
2019-06-25,139.0,140.0,136.0,138.45,65100671.6
2019-06-26,137.95,140.0,136.7,137.5,78949834.05
2019-06-27,139.0,142.7,137.35,139.25,216665978.1
2019-06-28,141.5,141.7,138.4,140.65,178631238.0
2019-07-01,142.35,143.0,138.45,139.1,131690495.0
2019-07-02,139.0,141.6,136.1,138.7,112339295.7
2019-07-03,137.2,140.1,137.0,138.5,94971975.8
2019-07-04,138.15,144.65,138.1,140.5,359139561.0
2019-07-05,140.4,142.1,135.0,135.95,162480889.9
2019-07-08,134.9,134.9,127.2,128.05,142924815.0
2019-07-09,128.15,131.0,126.0,128.4,124696712.3
2019-07-10,128.55,129.95,125.35,125.85,82822081.65
2019-07-11,126.95,127.8,123.3,124.85,90974517.3
2019-07-12,125.4,131.3,124.65,128.65,284748240.5
2019-07-15,128.8,128.8,124.35,124.9,106607518.8
2019-07-16,125.0,130.4,124.8,126.95,168998513.3
2019-07-17,126.55,132.35,126.2,129.4,163231645.3
2019-07-18,128.5,132.25,127.0,127.4,89827501.0
2019-07-19,128.05,128.75,121.2,122.3,100530167.0
2019-07-22,122.9,124.65,119.6,122.3,101590875.6
2019-07-23,123.0,125.1,122.0,123.55,136231715.0
2019-07-24,126.95,127.8,122.25,123.2,311941781.4
2019-07-25,123.2,124.4,111.2,114.65,238407410.3
2019-07-26,114.45,114.65,108.5,109.05,161532920.1
2019-07-29,108.1,112.8,108.1,110.2,114550801.7
2019-07-30,110.8,112.25,98.3,99.1,206315790.9
2019-07-31,98.9,106.35,96.4,105.55,203386446.1
