date,open,high,low,close,volume
2018-05-15,63.75,63.75,60.8,61.95,300539813.6
2018-05-16,61.0,61.15,58.7,59.65,214170076.7
2018-05-17,60.0,62.85,58.9,61.7,321618029.4
2018-05-18,61.7,65.0,60.5,62.3,514177040.6
2018-05-21,62.5,68.5,62.5,66.0,885829084.7
2018-05-22,67.4,74.2,67.25,73.3,1251659113.0
2018-05-23,73.8,74.45,67.5,68.0,700089620.4
2018-05-24,66.9,70.85,64.55,69.8,981152593.3
2018-05-25,70.6,71.4,68.3,70.35,311331680.9
2018-05-28,72.9,75.35,71.3,74.75,692046659.5
2018-05-29,73.85,74.75,70.1,71.6,654129463.2
2018-05-30,71.1,72.8,69.8,72.2,396167937.4
2018-05-31,73.4,74.2,70.95,71.45,551302083.6
2018-06-01,72.5,75.3,70.35,73.15,856447488.0
2018-06-04,71.65,71.85,67.7,69.95,537054201.4
2018-06-05,72.05,74.55,70.0,72.25,886172554.2
2018-06-06,73.1,75.5,66.25,67.25,2025594189.0
2018-06-07,67.4,68.8,66.6,68.45,779383711.7
2018-06-08,68.0,69.65,66.5,68.5,365554395.4
2018-06-11,69.9,72.65,69.25,72.2,632260743.4
2018-06-12,72.7,73.2,70.0,72.35,493869448.8
2018-06-13,72.05,72.5,70.85,71.2,140097033.6
2018-06-14,71.1,71.65,70.3,71.0,186274509.0
2018-06-15,70.95,74.9,70.5,73.95,655857266.9
2018-06-18,73.95,74.0,71.5,72.1,282330450.9
2018-06-19,71.05,71.7,69.6,70.9,252493959.1
2018-06-20,70.9,71.8,70.2,71.25,113866711.7
2018-06-21,71.15,71.35,67.0,67.35,417380093.8
2018-06-22,67.05,67.4,64.8,66.4,404347401.5
2018-06-25,67.0,67.15,65.0,65.45,181521143.4
2018-06-26,65.3,67.5,63.25,66.85,292097251.5
2018-06-27,68.0,68.35,64.6,66.3,458873408.4
2018-06-28,65.4,66.8,64.25,65.65,276573455.5
2018-06-29,65.7,65.9,63.4,64.35,183324346.2
2018-07-02,64.35,64.75,62.6,63.55,161947113.6
2018-07-03,62.6,63.5,61.5,62.6,199702257.4
2018-07-04,62.5,63.35,62.0,62.6,262792225.0
2018-07-05,62.6,63.95,61.65,62.8,431277023.5
2018-07-06,63.0,64.8,62.8,63.1,304393559.4
2018-07-09,63.35,63.95,62.5,63.0,203780523.1
2018-07-10,63.1,66.5,62.6,65.85,495521834.4
2018-07-11,65.85,66.0,63.7,64.3,397372939.4
2018-07-12,64.2,69.8,63.9,69.2,710564768.3
2018-07-13,68.7,69.5,66.9,67.5,231200711.9
2018-07-16,66.6,67.9,65.6,66.65,401495266.6
2018-07-17,67.4,67.4,62.65,65.0,419507471.6
2018-07-18,65.25,65.65,62.45,64.25,341416117.3
2018-07-19,63.05,63.75,59.7,62.9,477517670.6
2018-07-20,62.65,64.0,61.65,63.45,137172274.7
2018-07-23,64.4,64.5,62.2,63.25,132067138.1
2018-07-24,63.7,66.7,63.25,66.15,310987707.2
2018-07-25,66.3,67.85,65.55,66.65,221235584.8
2018-07-26,66.95,69.0,66.65,68.1,210814812.7
2018-07-27,67.6,71.3,67.55,70.75,209789685.2
2018-07-30,71.0,73.75,69.65,72.65,270846812.1
2018-07-31,72.7,74.45,71.6,73.3,220542804.8
2018-08-01,73.0,73.15,70.7,71.85,201310761.8
2018-08-02,71.4,73.35,69.0,72.9,376043246.7
2018-08-03,73.25,73.4,71.35,71.75,276945819.1
2018-08-06,72.4,76.9,72.4,76.35,603043012.6
2018-08-07,77.05,77.6,73.05,73.7,471567996.0
2018-08-08,73.6,77.2,71.15,72.55,853357330.4
2018-08-09,71.9,74.35,71.5,73.15,278112943.3
2018-08-10,73.0,73.45,71.9,72.75,161610070.2
2018-08-13,71.0,72.65,70.1,71.1,197918435.6
2018-08-14,71.2,73.2,71.2,72.25,160769956.1
2018-08-16,72.2,72.6,71.0,71.55,191850238.5
2018-08-17,71.7,72.25,70.15,71.1,195720916.7
2018-08-20,71.1,72.15,70.85,71.65,189101893.4
2018-08-21,71.9,73.0,71.5,71.85,140468780.3
2018-08-23,71.9,72.3,70.2,70.7,145387601.7
2018-08-24,70.7,75.65,70.35,74.8,320733287.0
2018-08-27,75.15,76.1,73.4,73.9,225441349.5
2018-08-28,75.95,76.4,72.75,73.25,333473404.9
2018-08-29,73.6,75.6,72.5,74.2,211180781.8
2018-08-30,74.5,77.0,73.6,76.2,232076640.0
2018-08-31,74.8,77.85,74.8,76.45,369754240.0
2018-09-03,76.85,78.85,75.5,76.5,311977722.4
2018-09-04,76.65,76.65,71.7,72.6,447732015.5
2018-09-05,73.1,75.3,71.6,74.85,230150217.0
2018-09-06,75.0,78.1,74.2,77.65,438622689.9
2018-09-07,78.75,78.8,76.7,77.65,262868528.1
2018-09-10,78.35,80.15,76.2,79.0,478370275.7
2018-09-11,78.9,79.75,74.65,76.2,576968214.8
2018-09-12,76.25,78.85,73.35,78.0,680999735.9
2018-09-14,79.6,92.15,78.55,88.65,6162489681.0
2018-09-17,89.9,98.95,89.65,95.7,9875322780.0
2018-09-18,95.2,97.85,82.2,84.9,4870233957.0
2018-09-19,87.5,89.4,84.2,87.6,3475180415.0
2018-09-21,88.75,88.75,74.5,79.1,2220139715.0
2018-09-24,78.9,79.8,74.6,76.9,990255375.4
2018-09-25,77.95,83.0,77.25,82.25,1792832276.0
2018-09-26,85.8,86.4,76.55,77.85,3271262857.0
2018-09-27,77.05,78.8,73.1,74.45,1183610290.0
2018-09-28,75.3,76.4,68.0,71.05,534328356.3
2018-10-01,70.1,74.0,65.0,73.35,427257877.4
2018-10-03,73.0,79.0,72.0,76.2,587646908.1
2018-10-04,75.0,77.7,73.85,75.2,312391488.8
2018-10-05,75.85,79.9,73.95,75.85,627482058.8
2018-10-08,76.0,79.0,74.0,78.05,410699951.8
2018-10-09,80.75,86.95,80.1,85.0,1291311308.0
2018-10-10,85.9,98.0,82.7,94.15,1490506988.0
2018-10-11,93.9,100.0,91.25,92.3,1992203290.0
2018-10-12,92.1,97.4,92.05,95.35,881839679.1
2018-10-15,98.5,103.8,98.0,101.35,2246229539.0
2018-10-16,101.95,102.7,97.1,98.25,765331598.2
2018-10-17,99.9,101.2,85.1,93.35,975595135.7
2018-10-19,91.5,98.65,91.5,97.3,739993606.0
2018-10-22,98.7,99.25,93.0,96.75,488116235.0
2018-10-23,96.05,99.6,93.6,95.8,627811648.1
2018-10-24,97.3,98.2,95.15,96.45,471376117.1
2018-10-25,95.8,99.45,94.8,97.65,519834433.1
2018-10-26,98.0,101.6,97.35,100.35,592373217.8
2018-10-29,101.0,109.2,99.5,107.9,1033757076.0
2018-10-30,108.8,113.35,108.2,109.95,724844251.4
2018-10-31,108.95,109.9,101.2,107.3,903852092.9
2018-11-01,107.7,110.2,104.2,108.65,586154372.3
2018-11-02,109.0,111.45,107.5,109.45,521757553.3
2018-11-05,108.7,108.85,102.15,103.55,352831411.6
2018-11-06,104.3,106.0,102.75,103.9,255835009.0
2018-11-07,104.85,106.2,104.0,105.45,71280814.8
2018-11-09,109.25,110.9,107.35,108.95,502214647.0
2018-11-12,110.6,119.6,110.0,117.15,1634646683.0
2018-11-13,116.45,116.85,112.1,112.85,558205976.7
2018-11-14,112.35,118.0,109.5,113.3,831844277.2
2018-11-15,113.0,114.7,112.2,113.3,242419209.0
2018-11-16,113.0,113.5,108.5,109.65,212574536.7
2018-11-19,108.95,109.8,106.05,108.25,301341803.9
2018-11-20,108.1,110.8,106.0,106.25,268336180.0
2018-11-21,106.5,108.25,105.05,105.85,216818686.7
2018-11-22,106.7,108.55,105.75,106.3,266247289.9
2018-11-26,107.35,107.35,101.1,101.7,227048512.6
2018-11-27,101.65,103.7,100.85,101.4,286950777.6
2018-11-28,101.65,102.3,96.25,96.9,221934865.1
2018-11-29,97.1,99.25,96.65,98.55,177528011.8
2018-11-30,99.15,102.95,97.8,101.15,373314668.4
2018-12-03,101.75,103.55,100.2,101.65,245108912.2
2018-12-04,104.7,106.9,104.1,104.85,467384674.1
2018-12-05,101.6,103.5,100.8,101.65,145770527.4
2018-12-06,102.75,104.2,101.05,101.95,251089563.9
2018-12-07,102.3,102.55,99.2,100.1,193915835.6
2018-12-10,97.0,101.75,96.5,99.3,221756176.4
2018-12-11,96.05,101.2,96.05,100.25,251513346.2
2018-12-12,100.35,107.3,99.9,106.15,476678163.0
2018-12-13,106.75,107.25,103.65,105.55,217266712.6
2018-12-14,105.0,106.5,103.65,104.4,179388086.0
2018-12-17,105.75,106.35,104.7,105.75,161558137.3
2018-12-18,105.0,105.75,102.6,103.2,112143374.1
2018-12-19,103.2,105.6,102.2,105.15,276893979.6
2018-12-20,105.35,106.4,103.35,105.75,127295327.8
2018-12-21,105.65,106.9,100.25,100.7,288354886.9
2018-12-24,102.0,104.3,100.5,102.3,264368312.9
2018-12-26,102.7,102.7,99.4,101.35,131067231.8
2018-12-27,102.0,102.4,100.5,100.9,89384654.55
2018-12-28,100.6,101.5,99.4,99.65,150754978.1
2018-12-31,100.0,103.9,99.75,102.0,253450464.0
2019-01-01,102.5,103.85,101.15,103.4,165399059.9
2019-01-02,102.35,104.9,101.85,104.5,229929417.8
2019-01-03,104.65,108.3,104.05,107.65,649507512.3
2019-01-04,108.0,113.0,107.4,109.2,758737824.8
2019-01-07,109.5,110.4,106.55,108.0,294418557.3
2019-01-08,108.8,112.2,107.25,111.15,638989970.2
2019-01-09,111.8,112.0,107.7,108.8,221972159.5
2019-01-10,108.75,110.5,108.35,109.9,167285022.8
2019-01-11,110.0,112.5,109.4,111.1,362496640.0
2019-01-14,111.4,111.4,106.4,107.65,235779020.4
2019-01-15,107.75,112.95,107.2,111.25,463467070.1
2019-01-16,111.9,114.85,110.5,112.85,451201092.5
2019-01-17,112.6,113.4,109.2,110.55,194159870.0
2019-01-18,111.15,111.25,107.2,108.75,207576046.4
2019-01-21,108.0,111.2,107.2,108.15,171125657.0
2019-01-22,107.3,108.6,106.5,107.05,88311291.6
2019-01-23,106.5,107.85,104.65,105.55,110445562.2
2019-01-24,105.15,107.2,104.4,106.3,87362335.35
2019-01-25,106.95,107.7,102.15,103.1,139222886.7
2019-01-28,102.1,103.4,98.1,98.55,154413112.4
2019-01-29,98.25,102.45,98.25,99.55,128611758.5
2019-01-30,100.15,101.85,99.75,101.05,100851762.9
2019-01-31,102.0,102.5,100.0,101.9,75921650.7
2019-02-01,102.5,103.9,101.45,102.6,118796504.6
2019-02-04,103.15,103.3,101.15,102.35,125921486.9
2019-02-05,106.1,109.9,104.0,108.1,974251891.0
2019-02-06,110.7,110.7,106.0,107.4,476095564.2
2019-02-07,106.45,107.9,105.3,106.25,173807890.7
2019-02-08,105.5,109.95,105.5,106.75,328219112.1
2019-02-11,107.0,108.6,106.05,106.9,188846044.9
2019-02-12,108.4,110.5,107.5,108.9,398771515.9
2019-02-13,109.4,116.0,109.0,112.4,851741868.3
2019-02-14,112.3,118.4,110.25,117.7,642955983.5
2019-02-15,119.2,122.45,112.0,117.85,1087523982.0
2019-02-18,117.85,121.5,115.9,119.65,411463888.5
2019-02-19,119.65,127.4,119.3,125.7,840820336.1
2019-02-20,125.0,128.2,122.1,123.7,466745870.4
2019-02-21,123.0,126.0,122.5,124.85,230029550.8
2019-02-22,124.3,128.25,124.0,126.2,328290617.2
2019-02-25,126.2,134.35,126.0,130.15,1079596837.0
2019-02-26,126.95,131.75,122.7,130.25,689102746.1
2019-02-27,131.7,133.8,125.35,127.05,466421007.5
2019-02-28,127.95,131.7,127.95,131.0,491597447.0
2019-03-01,134.25,136.75,133.55,134.95,598203961.2
2019-03-05,134.0,138.75,133.15,137.55,378202817.0
2019-03-06,138.1,144.1,138.1,141.55,554898523.5
2019-03-07,142.4,143.85,132.1,136.4,584049744.9
2019-03-08,136.4,138.2,133.7,135.95,258558920.6
2019-03-11,136.0,136.85,130.3,133.65,307009069.2
2019-03-12,134.2,136.5,134.2,134.95,201882095.2
2019-03-13,134.0,135.05,130.55,131.1,158912784.4
2019-03-14,131.7,136.7,130.65,133.55,312528728.2
2019-03-15,134.0,135.3,131.4,132.9,205579264.6
2019-03-18,133.1,137.7,132.3,133.85,207542041.7
2019-03-19,134.0,134.6,129.2,129.85,182020118.7
2019-03-20,128.6,130.0,126.65,127.8,202185089.8
2019-03-22,127.0,133.0,127.0,132.05,271076083.8
2019-03-25,133.55,135.9,132.8,134.0,293041983.0
2019-03-26,135.0,135.25,132.2,132.8,168007160.7
2019-03-27,133.25,135.75,132.0,134.7,225691564.0
2019-03-28,134.5,137.4,134.0,135.2,153727253.4
2019-03-29,135.2,138.0,135.2,137.1,231769490.9
2019-04-01,138.5,143.0,137.6,139.55,421982125.0
2019-04-02,140.4,140.85,136.5,138.55,187404339.2
2019-04-03,139.45,140.75,138.0,138.7,161889193.3
2019-04-04,139.0,139.45,135.6,137.5,157291037.8
2019-04-05,138.9,146.8,138.25,145.65,1306849471.0
2019-04-08,146.0,146.5,131.5,132.75,958474217.5
2019-04-09,133.45,135.25,128.65,134.35,472290946.0
2019-04-10,135.0,137.7,134.8,136.1,289511383.9
2019-04-11,136.3,137.3,133.25,134.4,248574590.3
2019-04-12,134.9,138.95,134.2,138.4,228428436.3
2019-04-15,138.4,141.15,137.3,139.95,231187213.7
2019-04-16,137.5,142.35,136.25,141.4,304716262.3
2019-04-18,140.0,147.4,139.4,146.2,438316282.8
2019-04-22,143.8,145.6,142.05,143.35,145296358.2
2019-04-23,142.9,145.0,140.4,141.15,107570699.6
2019-04-24,142.95,142.95,140.2,141.1,73788176.35
2019-04-25,141.0,149.9,140.6,145.9,449063441.7
2019-04-26,146.75,148.9,144.5,147.55,182380729.1
2019-04-30,147.8,153.2,144.5,150.6,356481248.1
2019-05-02,150.6,155.8,150.15,154.7,331991975.7
2019-05-03,154.0,158.0,154.0,156.8,330634265.8
2019-05-06,156.0,156.65,152.1,153.55,175972708.3
2019-05-07,154.2,154.5,141.0,143.55,164488630.8
2019-05-08,143.8,146.8,138.7,141.05,208893708.1
2019-05-09,140.0,145.35,140.0,144.6,281651130.7
2019-05-10,145.0,146.25,141.5,144.6,132793591.1
2019-05-13,144.45,145.45,134.0,136.25,100633956.7
2019-05-14,135.8,142.6,135.05,141.6,146641571.1
2019-05-15,142.45,144.25,140.0,141.05,115887173.5
2019-05-16,141.4,144.0,141.4,143.05,84664765.15
2019-05-17,144.0,145.0,142.3,143.15,117535574.9
2019-05-20,145.25,148.7,143.55,147.65,195350719.0
2019-05-21,149.6,151.5,145.4,147.4,210601347.2
2019-05-22,147.5,152.5,147.5,148.55,174127023.1
2019-05-23,151.5,152.5,149.1,149.55,279169803.4
2019-05-24,150.1,155.5,146.85,153.1,329799402.8
2019-05-27,156.0,169.0,156.0,157.3,536679084.5
2019-05-28,157.8,157.8,152.5,155.65,450092127.2
2019-05-29,154.3,154.6,151.55,152.3,160906621.9
2019-05-30,152.4,154.9,151.05,153.5,126879255.9
2019-05-31,154.1,155.5,151.55,154.0,120355968.5
2019-06-03,154.5,157.7,152.7,155.8,179461857.3
2019-06-04,158.6,165.0,158.0,163.45,463508762.1
2019-06-06,162.0,162.0,151.65,152.95,409861389.0
2019-06-07,153.0,155.8,150.5,152.65,219049124.2
2019-06-10,155.0,155.95,150.3,155.0,160729108.7
2019-06-11,155.05,157.25,153.05,156.6,97170304.3
2019-06-12,155.8,156.9,153.1,153.55,91316707.15
2019-06-13,153.9,156.75,153.15,155.85,98212386.85
2019-06-14,155.0,156.8,152.5,153.65,86028397.5
2019-06-17,153.0,153.6,147.5,148.6,91350372.1
2019-06-18,148.6,151.4,147.0,148.35,109810849.6
2019-06-19,151.25,152.0,138.1,139.1,215665338.1
2019-06-20,139.1,142.3,125.65,141.2,306931348.1
2019-06-24,141.15,141.95,136.25,137.0,127918869.8
2019-06-25,136.6,136.6,133.0,133.45,91033128.75
2019-06-26,133.35,137.8,132.75,134.4,107429204.6
2019-06-27,135.95,141.95,135.9,140.15,207931186.0
2019-06-28,141.4,141.45,136.6,139.15,177317464.3
2019-07-01,144.0,144.7,140.1,141.05,224467554.0
2019-07-02,141.7,144.0,139.6,142.4,146558274.7
2019-07-03,142.8,143.25,140.3,142.5,60720874.9
2019-07-04,142.25,148.9,141.35,147.9,234379668.5
2019-07-05,147.3,153.0,145.0,150.9,237510103.6
2019-07-08,148.0,156.0,147.1,154.95,319131273.1
2019-07-09,154.8,155.9,148.65,149.5,139347085.2
2019-07-10,148.25,155.5,148.25,154.2,154409391.0
2019-07-11,154.55,155.0,147.55,147.95,137753645.2
2019-07-12,148.6,164.95,148.6,162.0,560130144.0
2019-07-15,163.0,165.35,155.0,155.85,288471950.0
2019-07-16,157.7,161.8,155.0,155.6,325850652.6
2019-07-17,155.6,158.2,153.8,155.2,176219990.5
2019-07-18,155.7,157.4,147.35,149.8,222041847.5
2019-07-19,150.1,150.8,146.35,146.8,136293844.0
2019-07-22,146.8,152.15,144.35,147.75,130274686.4
2019-07-23,148.5,155.75,148.1,152.75,238359261.4
2019-07-24,156.15,158.5,153.8,154.6,328802351.9
2019-07-25,155.45,155.45,148.4,151.15,213566695.4
2019-07-26,151.5,153.4,150.25,152.35,84518521.15
2019-07-29,152.0,155.4,151.95,154.5,167711703.0
2019-07-30,153.95,155.0,145.2,146.35,155476943.5
2019-07-31,145.95,145.95,138.8,141.65,194273744.4
