date,open,high,low,close,volume
2019-02-21,31.8,32.2,31.2,31.7,9009216.9
2019-02-22,31.7,33.65,31.65,33.25,22131015.25
2019-02-25,33.75,35.0,33.35,34.7,22371622.1
2019-02-26,34.05,35.5,32.35,34.55,29768869.7
2019-02-27,35.3,36.0,34.0,35.0,40549357.8
2019-02-28,35.5,35.75,34.8,35.25,11529853.65
2019-03-01,35.4,36.2,35.2,35.85,17616197.4
2019-03-05,36.0,42.6,36.0,41.3,94972815.1
2019-03-06,43.5,43.65,41.95,42.2,48715311.65
2019-03-07,42.55,42.55,40.5,41.45,30343862.45
2019-03-08,41.5,42.5,40.25,42.0,34453972.15
2019-03-11,42.0,43.8,42.0,43.1,23561188.8
2019-03-12,43.65,44.35,42.55,43.05,27113203.7
2019-03-13,43.35,43.65,40.95,41.5,23554304.25
2019-03-14,42.0,42.0,37.95,38.9,41589711.2
2019-03-15,39.0,40.4,38.7,38.95,36356503.9
2019-03-18,39.4,39.95,36.9,38.25,21978641.6
2019-03-19,39.2,41.9,38.4,40.5,40688931.6
2019-03-20,40.95,41.85,39.7,40.1,24300445.3
2019-03-22,40.3,42.0,37.1,40.2,34441568.15
2019-03-25,40.0,40.6,38.8,40.05,15419448.45
2019-03-26,40.35,40.5,39.5,39.8,20309458.8
2019-03-27,40.0,40.4,38.0,38.6,89802265.85
2019-03-28,38.9,39.9,38.5,39.2,11724562.35
2019-03-29,39.5,41.8,39.25,40.6,41515457.8
2019-04-01,41.15,44.1,40.8,41.95,236753656.5
2019-04-02,42.25,42.95,41.5,42.1,45745880.45
2019-04-03,42.4,43.4,42.2,42.4,43179448.8
2019-04-04,42.0,42.5,41.0,41.35,21878250.4
2019-04-05,41.5,42.6,41.0,41.15,20592255.7
2019-04-08,41.15,41.65,40.7,40.95,10896027.7
2019-04-09,41.0,41.0,39.2,40.2,17472545.25
2019-04-10,40.2,41.75,39.8,40.2,31237518.2
2019-04-11,40.4,40.75,39.75,40.0,11763842.4
2019-04-12,40.0,40.45,39.6,39.75,16035625.0
2019-04-15,40.0,40.15,39.5,40.0,18192903.25
2019-04-16,39.75,40.3,39.7,39.8,9499152.75
2019-04-18,40.1,40.35,39.0,39.15,9056248.3
2019-04-22,39.0,39.7,38.1,38.55,17099906.45
2019-04-23,38.75,38.8,37.6,37.85,10158922.4
2019-04-24,37.95,38.2,37.8,38.05,5756173.75
2019-04-25,38.25,38.95,37.1,37.9,8402258.55
2019-04-26,38.1,39.35,38.0,38.2,14004125.65
2019-04-30,38.3,38.3,36.55,37.4,8266716.3
2019-05-02,37.0,37.25,36.6,36.8,4924938.45
2019-05-03,36.4,36.65,35.7,35.95,8411017.5
2019-05-06,35.75,35.75,35.0,35.1,4563148.4
2019-05-07,35.0,35.5,32.45,33.2,17926697.6
2019-05-08,33.05,33.2,32.1,33.0,7995247.95
2019-05-09,33.05,35.7,32.4,35.1,15632664.05
2019-05-10,35.0,38.8,34.25,38.1,45295507.05
2019-05-13,38.1,38.1,34.4,34.9,9575975.15
2019-05-14,34.6,35.65,33.3,34.55,8649030.6
2019-05-15,34.7,36.35,33.75,34.05,7860064.1
2019-05-16,34.2,35.85,32.8,34.85,15707706.1
2019-05-17,34.45,34.7,33.85,34.2,7266839.2
2019-05-20,36.0,39.9,33.0,38.05,45144133.35
2019-05-21,38.0,38.4,36.0,37.7,14043403.3
2019-05-22,37.0,37.3,36.4,36.6,6460638.05
2019-05-23,37.5,38.6,36.35,37.1,8499520.2
2019-05-24,37.1,38.7,36.55,38.15,9821602.25
