date,open,high,low,close,volume
2018-06-07,350.0,350.5,346.35,347.25,77947380.75
2018-06-08,347.35,348.0,342.15,346.3,267475432.7
2018-06-11,346.0,362.0,346.0,352.45,53177314.35
2018-06-12,352.8,354.0,348.05,351.05,19010576.25
2018-06-13,350.05,355.8,346.5,348.3,16223873.85
2018-06-14,347.0,358.45,345.0,346.3,31895232.25
2018-06-15,346.85,354.9,346.55,348.95,11937387.4
2018-06-18,350.0,362.9,345.65,351.5,31008943.8
2018-06-19,352.0,352.5,345.5,346.4,22014897.3
2018-06-20,346.4,348.95,337.0,339.6,33036901.85
2018-06-21,340.0,343.4,336.0,340.65,43969277.65
2018-06-22,338.0,340.6,330.0,332.95,23924008.25
2018-06-25,331.95,331.95,324.5,328.05,26810043.85
2018-06-26,330.0,330.0,308.0,314.5,78722729.85
2018-06-27,315.0,319.0,309.35,312.6,61385531.35
2018-06-28,314.0,331.0,312.0,320.3,71887086.8
2018-06-29,322.0,335.9,321.0,324.5,59819236.0
2018-07-02,324.0,334.5,311.0,325.45,59652915.35
2018-07-03,325.0,338.9,320.0,337.55,31143532.5
2018-07-04,338.0,341.0,330.85,340.0,9519494.2
2018-07-05,336.1,343.9,336.0,338.85,6611576.25
2018-07-06,340.0,346.0,338.1,344.5,6793860.0
2018-07-09,346.0,356.0,344.55,352.75,9246264.4
2018-07-10,352.9,359.5,348.0,349.7,10770780.55
2018-07-11,350.0,373.35,348.45,370.15,60718080.6
2018-07-12,369.1,370.0,363.55,364.8,44399190.05
2018-07-13,365.0,370.0,354.0,359.65,54540994.6
2018-07-16,359.65,368.5,353.3,359.95,34457139.65
2018-07-17,360.95,362.0,350.2,360.1,32771741.45
2018-07-18,360.95,361.9,350.0,351.65,3868620.55
2018-07-19,352.0,353.0,349.05,350.9,3684768.55
2018-07-20,349.05,351.4,338.05,340.4,5433175.05
2018-07-23,339.0,340.8,333.0,335.15,42831157.95
2018-07-24,335.15,363.0,335.05,360.1,22638160.85
2018-07-25,363.1,363.1,353.1,358.2,7641429.15
2018-07-26,356.0,359.15,352.5,356.65,42287816.95
2018-07-27,356.0,359.0,350.0,355.6,16572226.75
2018-07-30,354.2,369.0,354.2,357.6,26856027.8
2018-07-31,360.0,360.0,350.0,350.95,11587956.7
2018-08-01,351.8,356.0,348.0,350.2,12081847.2
2018-08-02,348.95,351.0,344.5,346.0,6470839.1
2018-08-03,352.0,364.5,340.55,345.0,102356131.6
2018-08-06,346.95,347.05,338.0,339.15,16458773.75
2018-08-07,340.0,340.9,334.0,335.25,16769960.8
2018-08-08,336.9,336.9,328.0,329.4,11783327.35
2018-08-09,327.1,333.5,327.1,331.15,30547907.05
2018-08-10,332.0,333.0,315.0,317.95,22313160.35
2018-08-13,315.1,326.0,311.0,319.8,17419659.15
2018-08-14,322.0,325.0,319.05,320.45,43089407.85
2018-08-16,321.95,321.95,315.2,316.45,5696529.9
2018-08-17,319.0,320.0,315.0,315.9,13116670.9
2018-08-20,318.0,320.0,316.4,317.05,8201479.0
2018-08-21,317.55,323.1,316.4,321.75,12360066.4
2018-08-23,319.0,324.75,315.0,317.15,149188909.9
2018-08-24,316.0,325.9,315.9,320.0,111656603.5
2018-08-27,320.0,322.0,316.0,317.0,12715397.05
2018-08-28,319.0,321.0,315.4,316.05,13093090.5
2018-08-29,316.0,317.95,313.0,313.55,7854437.9
2018-08-30,313.55,315.4,311.15,313.25,7310830.55
2018-08-31,313.95,316.5,311.45,315.25,11026265.5
2018-09-03,316.0,316.35,311.0,311.5,7913567.4
2018-09-04,314.0,314.0,308.85,309.65,5680741.4
2018-09-05,311.9,311.9,304.0,307.45,7779918.25
2018-09-06,309.0,318.45,307.0,316.75,14559435.2
2018-09-07,316.0,321.0,312.0,314.45,45666750.3
2018-09-10,315.0,315.1,305.2,306.45,19991738.2
2018-09-11,306.5,308.95,301.1,304.5,89687084.8
2018-09-12,304.5,305.95,294.0,294.9,23514977.9
2018-09-14,297.0,300.25,296.5,299.15,12538328.4
2018-09-17,301.0,301.0,295.0,296.3,14406581.85
2018-09-18,298.9,300.0,291.0,295.6,31832361.15
2018-09-19,298.0,300.0,287.05,295.65,77382237.8
2018-09-21,297.95,304.0,292.7,294.7,31784538.4
2018-09-24,294.0,296.75,284.0,285.9,8073325.65
2018-09-25,285.9,293.4,284.0,290.3,15806647.35
2018-09-26,292.0,292.0,280.0,280.9,14178132.1
2018-09-27,283.0,285.0,276.1,280.45,3889650.05
2018-09-28,280.45,282.5,266.2,268.05,6130064.05
2018-10-01,270.1,282.0,262.0,275.65,82531451.4
2018-10-03,276.0,276.0,263.0,266.25,20947717.55
2018-10-04,264.0,272.0,257.3,269.85,14583537.1
2018-10-05,270.9,273.0,268.8,270.55,4777954.65
2018-10-08,269.0,269.05,260.0,262.75,5973174.2
2018-10-09,261.05,265.0,254.75,258.45,8181896.7
2018-10-10,257.0,262.0,257.0,259.4,38268902.65
2018-10-11,256.0,258.0,253.15,256.25,4432134.6
2018-10-12,259.0,269.5,254.0,262.2,9828986.6
2018-10-15,263.0,263.0,255.5,256.5,41161304.7
2018-10-16,258.0,259.6,255.5,256.5,20195005.8
2018-10-17,258.0,259.1,253.2,254.25,7767565.75
2018-10-19,254.25,255.0,248.7,252.55,33339352.25
2018-10-22,250.25,264.0,248.45,252.25,11354958.5
2018-10-23,253.0,254.95,250.3,253.2,2055906.15
2018-10-24,253.2,262.9,251.5,259.15,5363188.8
2018-10-25,258.25,259.95,254.0,255.75,3584543.65
2018-10-26,259.0,259.0,254.0,255.1,2238557.05
2018-10-29,255.0,261.95,253.0,259.6,5885460.5
2018-10-30,257.65,260.55,255.6,259.15,212301293.8
2018-10-31,259.95,259.95,253.0,254.65,35244609.6
2018-11-01,258.0,270.0,254.5,261.8,9154233.9
2018-11-02,263.0,276.5,261.5,273.75,11931285.5
2018-11-05,272.0,282.0,271.0,280.85,8913150.3
2018-11-06,281.0,286.25,275.0,283.95,14779796.45
2018-11-07,285.9,287.95,284.1,285.65,1393384.9
2018-11-09,285.6,290.0,280.55,286.3,4337597.55
2018-11-12,290.0,290.0,282.95,284.7,7546222.65
2018-11-13,284.0,296.0,282.0,291.35,8763141.45
2018-11-14,292.1,301.8,292.1,295.6,12628788.55
2018-11-15,293.95,294.65,275.4,289.7,14230545.45
2018-11-16,288.2,294.7,282.0,286.0,8878329.2
2018-11-19,285.05,296.0,285.05,293.65,9343793.15
2018-11-20,292.65,294.0,286.5,288.65,9728052.4
2018-11-21,288.0,314.8,286.9,306.8,109290220.5
2018-11-22,309.0,312.7,302.95,306.25,18008081.65
2018-11-26,309.0,309.0,298.45,300.25,12553958.45
2018-11-27,302.9,319.4,299.0,308.25,86086765.75
2018-11-28,308.45,311.6,303.15,304.45,12884270.75
2018-11-29,308.0,309.9,303.05,306.4,13714263.95
2018-11-30,307.0,307.9,300.15,302.75,28437782.05
