date,open,high,low,close,volume
2019-05-20,246.5,251.4,244.75,248.5,19084574.25
2019-05-21,250.85,250.85,245.1,246.25,5615067.05
2019-05-22,247.75,253.9,245.3,250.7,9860714.25
2019-05-23,254.85,254.85,247.0,250.8,27819479.85
2019-05-24,251.15,253.0,247.0,249.6,25631725.55
2019-05-27,249.6,249.65,241.1,242.7,27123773.2
2019-05-28,243.7,249.5,241.1,245.8,23049770.8
2019-05-29,246.95,253.4,245.45,251.35,30930657.85
2019-05-30,252.0,257.45,249.55,253.35,33474195.05
2019-05-31,254.0,256.1,248.25,249.35,22989664.25
2019-06-03,250.0,250.0,242.05,243.0,11332725.8
2019-06-04,241.05,246.5,241.05,241.85,11790464.8
2019-06-06,242.0,245.0,238.35,239.8,6436840.9
2019-06-07,240.05,243.0,235.65,236.7,21048557.5
2019-06-10,237.3,239.65,232.55,233.6,8428174.75
2019-06-11,235.85,237.0,227.75,228.8,18566485.55
2019-06-12,227.55,229.75,225.5,226.5,9532093.65
2019-06-13,227.0,228.7,224.45,225.6,25886372.2
2019-06-14,226.0,228.8,225.05,225.3,5832579.6
2019-06-17,227.45,227.45,220.7,221.0,23060624.7
2019-06-18,221.0,223.0,219.65,220.0,74813222.4
2019-06-19,222.4,222.4,210.1,213.45,20747391.25
2019-06-20,213.5,221.05,213.5,219.1,104614147.8
2019-06-24,217.0,219.0,212.75,215.35,4033316.0
2019-06-25,218.0,218.0,214.4,215.2,7040130.95
2019-06-26,213.35,233.0,213.35,223.2,55795702.45
2019-06-27,241.0,242.9,228.3,231.95,314860350.2
2019-06-28,234.0,235.75,227.5,229.45,55013063.65
2019-07-01,230.85,231.85,227.45,228.1,15474822.35
2019-07-02,225.55,229.7,224.0,225.1,12159290.0
2019-07-03,225.55,225.55,220.1,221.7,21653311.35
2019-07-04,222.15,231.9,222.15,226.0,20600427.8
2019-07-05,226.8,235.0,224.1,230.65,39398711.45
2019-07-08,232.4,232.5,220.7,224.9,17554704.65
2019-07-09,223.0,224.9,218.5,221.6,28202293.6
2019-07-10,220.15,221.0,217.0,217.8,5888845.9
2019-07-11,218.1,220.15,215.6,216.25,118743482.2
2019-07-12,216.35,218.65,216.35,217.15,4967660.65
2019-07-15,219.95,219.95,217.65,219.15,4326693.8
2019-07-16,218.0,219.75,215.05,218.0,6739216.85
2019-07-17,218.5,220.1,216.0,216.3,9660381.55
2019-07-18,215.8,217.55,212.55,212.95,7063023.0
2019-07-19,216.8,216.8,200.1,203.75,60842047.1
2019-07-22,203.5,203.5,189.0,199.65,33509759.5
2019-07-23,199.0,208.9,197.5,199.9,25795105.55
2019-07-24,197.5,200.65,194.55,196.35,18364876.25
2019-07-25,195.2,197.8,194.25,194.85,18644248.1
2019-07-26,195.0,196.0,193.85,194.8,8191160.1
2019-07-29,193.6,195.5,189.85,191.75,14252841.15
2019-07-30,153.4,153.4,153.4,153.4,18848258.0
2019-07-31,122.75,122.75,122.75,122.75,18372360.75
