date,open,high,low,close,volume
2018-12-14,700.2,715.9,700.0,711.45,726854921.3
2018-12-17,717.85,717.85,701.0,706.35,532663288.4
2018-12-18,703.85,703.85,693.25,701.95,749397415.3
2018-12-19,702.25,712.45,697.0,705.05,1253313574.0
2018-12-20,698.0,708.0,696.1,704.7,578127995.4
2018-12-21,704.95,716.5,689.4,691.5,1135598063.0
2018-12-24,686.95,690.9,666.1,667.9,650025767.3
2018-12-26,665.4,679.25,655.0,677.2,689585264.4
2018-12-27,682.4,692.55,678.0,684.85,1016667668.0
2018-12-28,686.05,696.6,684.05,690.1,488053794.2
2018-12-31,693.0,697.9,688.9,691.5,336333395.4
2019-01-01,694.4,697.5,686.5,694.8,286269863.3
2019-01-02,692.0,703.0,690.0,691.8,856583759.3
2019-01-03,693.0,697.45,677.8,681.4,628101393.0
2019-01-04,683.2,688.9,672.95,678.55,855987434.6
2019-01-07,684.05,695.75,683.1,693.55,453928228.3
2019-01-08,694.0,696.9,667.05,669.7,1142187893.0
2019-01-09,672.0,684.35,672.0,681.75,594287144.4
2019-01-10,682.95,690.55,676.0,688.05,674074975.0
2019-01-11,688.0,690.8,681.15,688.05,361145438.0
2019-01-14,686.0,690.55,683.45,688.55,354226033.9
2019-01-15,691.25,693.5,678.35,681.1,714638779.9
2019-01-16,682.45,689.0,680.15,683.45,462869161.5
2019-01-17,684.7,685.75,674.2,676.15,656157955.8
2019-01-18,677.55,686.0,671.45,677.5,878864582.4
2019-01-21,679.25,685.55,673.0,677.7,552365305.2
2019-01-22,679.7,721.0,670.6,711.85,4166097804.0
2019-01-23,721.0,721.05,691.0,696.2,1893423826.0
2019-01-24,696.2,707.5,695.6,702.6,823871400.3
2019-01-25,700.25,724.6,700.25,708.15,1426535435.0
2019-01-28,711.0,713.05,686.35,698.7,992778840.5
2019-01-29,698.0,704.2,688.55,700.95,671016412.6
2019-01-30,704.9,708.15,696.0,703.35,604616276.4
2019-01-31,705.4,716.25,692.1,713.45,1194973952.0
2019-02-01,715.0,739.9,711.0,737.15,1410316428.0
2019-02-04,740.0,746.0,726.1,735.55,1644056158.0
2019-02-05,735.0,739.8,725.0,730.8,653752153.2
2019-02-06,735.4,744.7,726.05,737.5,1208372299.0
2019-02-07,736.9,754.25,735.1,748.15,1190662764.0
2019-02-08,749.0,753.25,740.6,743.3,988536917.8
2019-02-11,741.0,743.25,718.1,723.35,702050937.8
2019-02-12,726.0,733.45,705.5,708.5,890564649.6
2019-02-13,708.05,710.4,698.3,703.45,714490135.0
2019-02-14,703.45,704.8,689.25,694.15,628827596.1
2019-02-15,695.8,697.95,675.25,688.65,769251517.8
2019-02-18,690.0,690.0,665.45,686.6,1107262588.0
2019-02-19,686.0,695.6,672.4,676.95,813572637.2
2019-02-20,680.0,699.0,674.0,695.15,716888447.4
2019-02-21,698.5,702.95,691.1,698.75,686497027.6
2019-02-22,696.1,705.8,692.55,696.1,707416020.8
2019-02-25,699.0,705.0,690.0,702.8,487500368.9
2019-02-26,695.0,703.9,689.35,694.3,688102049.6
2019-02-27,698.7,712.45,690.05,693.2,907980752.4
2019-02-28,696.0,718.5,695.55,715.35,1490897403.0
2019-03-01,717.5,727.0,705.1,707.55,979121011.1
2019-03-05,707.55,723.9,705.1,720.85,869909038.2
2019-03-06,722.8,730.95,711.7,713.7,880445240.4
2019-03-07,714.0,728.0,711.15,718.45,772069985.7
2019-03-08,719.7,729.5,717.65,727.85,866191557.9
2019-03-11,729.45,746.0,728.5,742.6,1545636395.0
2019-03-12,748.7,769.9,746.6,765.45,1931841770.0
2019-03-13,769.0,776.75,758.6,766.6,1549817405.0
2019-03-14,769.85,772.0,745.1,747.2,1488621980.0
2019-03-15,747.3,754.0,742.0,745.1,1256063373.0
2019-03-18,745.85,756.0,741.0,748.3,660019901.2
2019-03-19,754.5,768.3,742.15,765.1,741639995.8
2019-03-20,766.1,768.0,754.0,757.3,614782926.2
2019-03-22,753.6,767.9,753.6,758.05,613940581.6
2019-03-25,750.2,752.65,736.5,738.95,701526925.8
2019-03-26,741.0,761.25,741.0,757.8,720302483.2
2019-03-27,766.7,766.7,745.3,749.3,518914037.4
2019-03-28,753.0,765.0,747.6,760.55,894808049.5
2019-03-29,765.0,780.0,764.55,772.5,1119419488.0
2019-04-01,775.0,783.0,767.55,775.65,816879878.0
2019-04-02,776.7,779.55,761.2,764.45,639839360.8
2019-04-03,765.95,780.0,764.0,770.55,885805345.9
2019-04-04,767.65,769.5,756.4,766.95,554983414.6
2019-04-05,765.0,772.4,755.1,759.8,888997255.4
2019-04-08,758.6,766.05,755.75,764.1,596994564.5
2019-04-09,764.1,764.75,752.0,760.5,695170770.0
2019-04-10,756.0,764.95,752.9,757.5,681940839.3
2019-04-11,756.7,759.9,750.95,752.8,421831895.7
2019-04-12,745.0,750.9,738.5,742.6,1282996139.0
2019-04-15,746.8,754.45,742.05,751.85,588143829.4
2019-04-16,756.0,760.25,751.35,758.15,822998300.4
2019-04-18,751.15,767.6,751.15,757.7,1020470262.0
2019-04-22,757.5,764.0,754.0,761.45,596951490.6
2019-04-23,762.55,766.0,755.0,761.5,493566966.5
2019-04-24,765.0,776.0,759.0,774.05,1263167196.0
2019-04-25,778.1,780.5,770.5,772.9,841702152.0
2019-04-26,778.0,778.0,760.2,766.8,256513373.5
2019-04-30,760.0,778.25,760.0,774.65,638386749.0
